1110200 -5.327595e-01 9.47899420870896e+00 -6.47797868622864e-02 6.12228113957242e+05 -1.25109640670688e+01 7.30249975501539e-02 5.37773452233523e-02
1110300 -9.185009e+00 7.85357229172591e+00 3.64565192929363e-01 6.12227597231685e+05 -1.15783867830611e+01 0.00000000000000e+00 0.00000000000000e+00
1110400 -3.654305e+00 7.26969519219737e+00 5.66693131757511e-01 6.12227426240449e+05 -1.16132948844786e+01 3.09841372676766e-01 9.32678106410761e-02
1110500 -4.336002e+00 7.18586315052850e+00 6.07551227727509e-01 6.12227391977258e+05 -1.16799071574262e+01 3.04117510431188e-01 9.65369402269467e-02
1110600 -4.644490e+00 6.68417816520896e+00 8.32859504546943e-01 6.12227536702652e+05 -1.25378292876260e+01 7.11821045126360e-01 2.56488833568698e-01
1110700 -1.823796e+00 8.30685918774300e+00 6.87873575719555e-01 6.12227671707451e+05 -1.29122865741749e+01 7.11673629527713e-01 2.28242291758569e-01
1110800 -2.748629e+00 1.03360702497312e+01 6.49194322083396e-01 6.12227724586907e+05 -1.31274459340927e+01 8.03995239539288e-01 2.47959272994692e-01
1110900 -3.044020e+00 7.57162374638695e+00 6.16149391297612e-01 6.12227729980582e+05 -1.18007758397124e+01 0.00000000000000e+00 0.00000000000000e+00
1111000 -2.743936e+00 7.44503685373817e+00 2.48444890259102e-01 6.12228036051470e+05 -1.24702554886550e+01 0.00000000000000e+00 0.00000000000000e+00
1111100 -4.473904e+00 7.01022743402624e+00 7.00678217647030e-01 6.12227806553482e+05 -1.20324238636338e+01 0.00000000000000e+00 0.00000000000000e+00
1111200 -4.949605e+00 8.61427468108432e+00 9.40149900787739e-01 6.12227530532625e+05 -1.15243915456448e+01 0.00000000000000e+00 0.00000000000000e+00
1111300 -3.059742e+00 9.74092357000755e+00 2.34741674065610e-01 6.12227811149416e+05 -1.18742654982141e+01 0.00000000000000e+00 0.00000000000000e+00
1111400 -2.972900e+00 9.14304230955075e+00 -4.34282361639678e-01 6.12228268844432e+05 -1.26955891107010e+01 0.00000000000000e+00 0.00000000000000e+00
1111500 -1.606347e+00 8.11317766013508e+00 -1.13179726664207e-01 6.12228066474299e+05 -1.21802481573146e+01 -3.75009526143646e-02 9.88053166633544e-01
1111600 -1.379595e+00 9.05346278337655e+00 -5.59347156093578e-01 6.12228487142878e+05 -1.30160598535970e+01 -2.62778322517978e-02 5.16067913500592e-01
1111700 -1.386941e+00 9.46126204321351e+00 -7.54991982046185e-02 6.12228366221956e+05 -1.29757170657001e+01 0.00000000000000e+00 0.00000000000000e+00
1111800 -2.610517e+00 9.30138314426359e+00 -2.44069791607367e-01 6.12228522085342e+05 -1.32189816629739e+01 0.00000000000000e+00 0.00000000000000e+00
1111900 -8.765891e-01 9.75138305274141e+00 -3.18977294982322e-01 6.12228377913155e+05 -1.29014402571573e+01 0.00000000000000e+00 0.00000000000000e+00
1112000 -5.508605e+00 1.16813495923941e+01 -3.53126393821824e-01 6.12228344150679e+05 -1.27528222700790e+01 1.22939967055406e-01 6.98445823974907e-01
1112100 -1.331115e+00 7.90103907372540e+00 -1.80447680611283e-01 6.12228200875373e+05 -1.23573756725921e+01 -5.46857583016416e-01 7.00190078234300e-01
1112200 -1.178195e+00 9.67565521847411e+00 -7.88730724359451e-02 6.12228067156431e+05 -1.22616241594773e+01 0.00000000000000e+00 0.00000000000000e+00
1112300 -1.653640e+00 9.49579188996869e+00 -4.96395626506043e-01 6.12228482675577e+05 -1.30047160704521e+01 0.00000000000000e+00 0.00000000000000e+00
1112400 -2.874287e+00 7.67152527657802e+00 -5.82398336988992e-01 6.12228641607435e+05 -1.35033018471888e+01 0.00000000000000e+00 0.00000000000000e+00
1112500 -1.214460e+00 8.11845082878801e+00 -3.57489448115813e-01 6.12228366271415e+05 -1.27969949417232e+01 0.00000000000000e+00 0.00000000000000e+00
1112600 -3.995709e-01 9.48453099104236e+00 -6.47957752542445e-02 6.12228177125491e+05 -1.25398622184408e+01 0.00000000000000e+00 0.00000000000000e+00
1112700 -8.350635e-01 8.92262412203682e+00 -4.22574418188811e-01 6.12228448839236e+05 -1.30183911332350e+01 0.00000000000000e+00 0.00000000000000e+00
1112800 -1.435591e+00 8.58300368154493e+00 -2.83575003300708e-01 6.12228186405455e+05 -1.24989837532947e+01 0.00000000000000e+00 0.00000000000000e+00
1112900 -1.376988e+00 8.89958095008521e+00 -2.66543794069827e-01 6.12228158655312e+05 -1.23588504733943e+01 0.00000000000000e+00 0.00000000000000e+00
1113000 -5.392083e+00 6.89066510631508e+00 -3.37395190649805e-01 6.12228286336448e+05 -1.28739414747147e+01 0.00000000000000e+00 0.00000000000000e+00
1113100 -1.056216e+00 8.08780144138439e+00 -2.62983427230249e-01 6.12228270214219e+05 -1.27170275751397e+01 0.00000000000000e+00 0.00000000000000e+00
1113200 -1.968221e+00 8.25124071967603e+00 -4.46356163654430e-01 6.12228596456377e+05 -1.33443752030058e+01 0.00000000000000e+00 0.00000000000000e+00
1113300 -4.631591e-01 8.78416248290893e+00 4.79766446411259e-02 6.12228180830047e+05 -1.26255025900499e+01 0.00000000000000e+00 0.00000000000000e+00
1113400 -1.367339e+00 8.40976660403447e+00 3.37831367538424e-01 6.12227960299456e+05 -1.22755846266900e+01 7.66342202060876e-03 4.67364795971662e-01
1113500 -4.005844e+00 7.37013447895193e+00 5.85948295555395e-02 6.12228169560628e+05 -1.24944507474828e+01 5.91430553322964e-02 2.41501301527023e-01
1113600 -5.250278e-01 8.87564872706437e+00 9.00909532241887e-02 6.12228152783730e+05 -1.25354995683830e+01 0.00000000000000e+00 0.00000000000000e+00
1113700 -3.663140e+00 7.24327487914255e+00 -2.14095818611756e-01 6.12228542453236e+05 -1.34234436088773e+01 0.00000000000000e+00 0.00000000000000e+00
1113800 -1.878068e+00 9.55614658471680e+00 -1.46358996499001e-01 6.12228448068895e+05 -1.31859837297006e+01 0.00000000000000e+00 0.00000000000000e+00
1113900 -2.304392e+00 9.14445409182588e+00 7.82637913269214e-03 6.12228387195723e+05 -1.31398661161308e+01 0.00000000000000e+00 0.00000000000000e+00
1114000 -6.316427e+00 6.90381994703631e+00 -9.16982686522057e-02 6.12228516459812e+05 -1.35390715984056e+01 0.00000000000000e+00 0.00000000000000e+00
1114100 -2.603855e+00 8.56882606682183e+00 -3.01400615961185e-01 6.12228594343195e+05 -1.34950105303589e+01 0.00000000000000e+00 0.00000000000000e+00
1114200 -1.160431e+00 8.78072714911659e+00 4.57754092402166e-02 6.12228258689375e+05 -1.28024246322691e+01 1.66623348189716e-02 2.88522457703948e-02
1114300 -2.326055e+00 1.09264125598999e+01 -1.06714944610811e-01 6.12228283694950e+05 -1.27858972317909e+01 0.00000000000000e+00 0.00000000000000e+00
1114400 -4.075710e+00 6.79857770049752e+00 1.07267601858385e-01 6.12228011169533e+05 -1.20699289778971e+01 0.00000000000000e+00 0.00000000000000e+00
1114500 -1.961805e+00 9.82944140750846e+00 4.14123347451064e-01 6.12227859874285e+05 -1.20425640365605e+01 0.00000000000000e+00 0.00000000000000e+00
1114600 -2.177575e+00 8.62600803871106e+00 -2.28875114577972e-01 6.12228173347470e+05 -1.25706182011893e+01 0.00000000000000e+00 0.00000000000000e+00
1114700 -1.380537e+00 7.61460829513745e+00 1.17876765804375e-01 6.12228074008398e+05 -1.24100969910774e+01 0.00000000000000e+00 0.00000000000000e+00
1114800 -1.642540e+00 7.37334398906837e+00 9.78829748635128e-02 6.12228106100851e+05 -1.24465995872454e+01 0.00000000000000e+00 0.00000000000000e+00
1114900 -3.741656e+00 9.00158717219081e+00 -1.25152073169704e-01 6.12227908598127e+05 -1.18373875012497e+01 0.00000000000000e+00 0.00000000000000e+00
1115000 -2.961331e+00 7.16447159166179e+00 3.46242558370161e-01 6.12227813427607e+05 -1.18102641260534e+01 0.00000000000000e+00 0.00000000000000e+00
1115100 -1.636025e+00 9.45012208366641e+00 3.76794035702419e-01 6.12227817716245e+05 -1.18636543779221e+01 0.00000000000000e+00 0.00000000000000e+00
1115200 -1.723926e+00 8.31394560122675e+00 3.78767902403772e-01 6.12227796639013e+05 -1.18092778639639e+01 0.00000000000000e+00 0.00000000000000e+00
1115300 -1.951947e+00 9.05800439981923e+00 -4.13986490346055e-01 6.12228233750030e+05 -1.24735872079970e+01 0.00000000000000e+00 0.00000000000000e+00
1115400 -2.808238e+00 7.77735684560536e+00 -6.28340878532277e-02 6.12228015883955e+05 -1.22533619404911e+01 0.00000000000000e+00 0.00000000000000e+00
1115500 -8.883093e-01 9.49126886545672e+00 2.37816431374857e-01 6.12227968745500e+05 -1.21678534273429e+01 0.00000000000000e+00 0.00000000000000e+00
1115600 -1.121442e+00 7.93182060966975e+00 1.13433805445397e-01 6.12228144398578e+05 -1.25853110754630e+01 0.00000000000000e+00 0.00000000000000e+00
1115700 -3.354062e+00 1.10761929300555e+01 -2.10014820380684e-01 6.12228348759144e+05 -1.29715485192918e+01 0.00000000000000e+00 0.00000000000000e+00
1115800 -1.963422e+00 9.30287178661196e+00 -4.84266925860335e-01 6.12228600381512e+05 -1.34265137645484e+01 0.00000000000000e+00 0.00000000000000e+00
1115900 -1.416091e+00 9.71173804109227e+00 -2.72012818483840e-01 6.12228252555096e+05 -1.26932219201805e+01 0.00000000000000e+00 0.00000000000000e+00
1116000 -1.428454e+00 9.79686651687279e+00 -3.00653066045885e-01 6.12228312736163e+05 -1.26741047167355e+01 0.00000000000000e+00 0.00000000000000e+00
1116100 -2.822763e+00 1.11693415411265e+01 -7.20968665228932e-02 6.12228174398984e+05 -1.25638408569884e+01 0.00000000000000e+00 0.00000000000000e+00
1116200 -1.516271e+00 8.99794379336466e+00 -4.97184727835367e-01 6.12228461077855e+05 -1.29445759849805e+01 0.00000000000000e+00 0.00000000000000e+00
1116300 -1.826100e+00 8.73808001792673e+00 1.19092246584605e-01 6.12227936682984e+05 -1.21334829260520e+01 0.00000000000000e+00 0.00000000000000e+00
1116400 -4.103717e+00 9.86263880369537e+00 3.20908322592894e-02 6.12227827596793e+05 -1.17341522429482e+01 0.00000000000000e+00 0.00000000000000e+00
1116500 -2.911619e+00 9.92851667125774e+00 -8.92143480695843e-02 6.12227921675639e+05 -1.11609367864625e+01 -9.26492350186513e-01 4.90962091507837e-01
1116600 -1.766315e+00 9.77915610371698e+00 2.34361401333150e-02 6.12227890301714e+05 -1.09338977405259e+01 -8.01514571683008e-01 4.30345677367130e-01
1116700 -1.528929e+00 9.21313136460176e+00 4.03130495949581e-02 6.12227897913514e+05 -1.09359068218341e+01 -8.01514603356305e-01 4.25165526031488e-01
1116800 -2.370926e+00 7.44352391289872e+00 -7.58263378320144e-02 6.12228031973766e+05 -1.10410793772107e+01 -9.16673887575357e-01 3.92244161770413e-01
1116900 -6.691463e+00 8.26750581898528e+00 6.69171370749734e-01 6.12227458886308e+05 -1.07776525160005e+01 -2.02310802870996e-01 1.80399202612052e-01
1117000 -2.979065e+00 7.60046256732234e+00 3.72599656639472e-01 6.12228085724570e+05 -1.24812790787589e+01 0.00000000000000e+00 0.00000000000000e+00
1117100 -2.528369e+00 8.33878179121872e+00 1.59349013612703e-01 6.12228288372434e+05 -1.29828274523251e+01 0.00000000000000e+00 0.00000000000000e+00
1117200 -1.408050e+00 7.74050820715771e+00 -1.22241516442797e-01 6.12228176747780e+05 -1.25735045343008e+01 0.00000000000000e+00 0.00000000000000e+00
1117300 -2.495452e+00 9.18447580876498e+00 -3.09187354934410e-01 6.12228192956269e+05 -1.25794584036802e+01 4.45523961359435e-02 6.58618981949985e-01
1117400 -1.121683e+00 9.06783266712577e+00 -4.96001754413388e-01 6.12228439687191e+05 -1.29823921812911e+01 0.00000000000000e+00 0.00000000000000e+00
1117500 -1.183555e+00 9.56878631688955e+00 2.09691976406423e-01 6.12228017802185e+05 -1.22188667806771e+01 0.00000000000000e+00 0.00000000000000e+00
1117600 -4.626921e+00 9.31434216212164e+00 -8.01656405518494e-01 6.12228462885869e+05 -1.29430456696785e+01 0.00000000000000e+00 0.00000000000000e+00
1117700 -3.074508e+00 6.87941797007977e+00 5.71664108761608e-02 6.12228236343365e+05 -1.28122841679677e+01 0.00000000000000e+00 0.00000000000000e+00
1117800 -2.359204e+00 8.37253460092552e+00 -5.19145547840697e-01 6.12228529782122e+05 -1.32985938545643e+01 0.00000000000000e+00 0.00000000000000e+00
1117900 -2.409670e+00 9.66886775709681e+00 -3.73951095907083e-02 6.12227972050025e+05 -1.19693010590072e+01 8.02977540965277e-03 9.34738764306531e-01
1118000 -5.013601e+00 9.86721674766435e+00 -5.95899502673819e-01 6.12228413365540e+05 -1.26764224302988e+01 0.00000000000000e+00 0.00000000000000e+00
1118100 -2.485291e+00 8.91056210734950e+00 -6.41678945974158e-01 6.12228446858770e+05 -1.28388410755197e+01 0.00000000000000e+00 0.00000000000000e+00
1118200 -5.428476e-01 8.56473411114595e+00 8.31324691501218e-02 6.12228052224106e+05 -1.23241629557781e+01 0.00000000000000e+00 0.00000000000000e+00
1118300 -1.219188e+00 9.59044940154965e+00 7.55122330984723e-02 6.12228110998255e+05 -1.25050077644061e+01 -1.17606200457462e-01 7.26203094702214e-01
1118400 -3.898120e-01 8.96228511030236e+00 5.26092195127889e-02 6.12228109209796e+05 -1.24032482193741e+01 0.00000000000000e+00 0.00000000000000e+00
1118500 -4.278615e+00 8.01247080163034e+00 -1.61556138887961e-01 6.12227998255112e+05 -1.18838216563368e+01 0.00000000000000e+00 0.00000000000000e+00
1118600 -2.965836e+00 7.10861810792389e+00 -1.78918132447453e-01 6.12228082698263e+05 -1.22175999573939e+01 0.00000000000000e+00 0.00000000000000e+00
1118700 -2.230515e+00 1.04135924644241e+01 -2.14791624432503e-01 6.12228353916029e+05 -1.29246265981103e+01 -4.58842008313078e-02 3.70614300714806e-01
1118800 -1.553105e+00 9.83409081348584e+00 -1.64895927851696e-01 6.12228218005206e+05 -1.26825826865375e+01 -3.66648662209847e+01 9.95427003130317e-01
1118900 -1.207415e+00 8.06331202884788e+00 1.53148695415462e-01 6.12227953697822e+05 -1.23940881428153e+01 1.48699536689547e-01 2.59119719266891e-01
1119000 -2.316494e+00 7.57045078108239e+00 -2.76011768415587e-03 6.12228326830770e+05 -1.28850696241324e+01 0.00000000000000e+00 0.00000000000000e+00
1119100 -7.714951e+00 1.10068969656745e+01 -5.60415509509823e-01 6.12228461481202e+05 -1.27822820432673e+01 0.00000000000000e+00 0.00000000000000e+00
1119200 -3.261513e+00 7.88201744927199e+00 -1.70008761070332e-01 6.12228548781276e+05 -1.33981058479649e+01 0.00000000000000e+00 0.00000000000000e+00
1119300 -2.506911e+00 8.79584489804665e+00 -3.58999860478123e-01 6.12228260216268e+05 -1.24970888497356e+01 2.33003591518081e-02 1.89691507024691e-01
1119400 -2.082849e+00 9.91099367790495e+00 -3.73811203619464e-01 6.12228301497747e+05 -1.26003676498319e+01 0.00000000000000e+00 0.00000000000000e+00
1119500 -1.059999e+00 8.49308181435731e+00 1.04019663845811e-01 6.12227954344839e+05 -1.20789281179565e+01 0.00000000000000e+00 0.00000000000000e+00
1119600 -5.953204e-01 8.20301485944158e+00 -2.96553201392507e-02 6.12228202789768e+05 -1.26342582950829e+01 0.00000000000000e+00 0.00000000000000e+00
1119700 -8.948827e-01 8.08188301382860e+00 -2.25184448731000e-01 6.12228304768157e+05 -1.27279838361973e+01 0.00000000000000e+00 0.00000000000000e+00
1119800 -1.441135e+00 7.86344005777452e+00 -2.44122010807815e-01 6.12228312243103e+05 -1.28589278810283e+01 -1.19068485831271e-02 7.17693770769984e-01
1119900 -5.065830e+00 6.78112556194190e+00 -8.74433504435752e-01 6.12228678717925e+05 -1.32964909765966e+01 0.00000000000000e+00 0.00000000000000e+00
1120000 -1.329039e+00 7.77238786024963e+00 -1.90401679694628e-01 6.12228377465581e+05 -1.29784829360254e+01 0.00000000000000e+00 0.00000000000000e+00
1120100 -3.049024e+00 9.75151987916395e+00 -1.89865178894558e-01 6.12228010696776e+05 -1.20427150934090e+01 -2.67256008399208e-02 8.14048101892695e-01
1120200 -3.246690e+00 8.28129939524298e+00 -7.43137741186052e-01 6.12228488237250e+05 -1.30261322776603e+01 0.00000000000000e+00 0.00000000000000e+00
1120300 -6.368999e+00 6.26701016854889e+00 -9.63338878011763e-01 6.12228809797570e+05 -1.36596846534843e+01 0.00000000000000e+00 0.00000000000000e+00
1120400 -1.849756e+00 7.45820572378504e+00 2.61261562913494e-01 6.12227949880318e+05 -1.21384153583740e+01 0.00000000000000e+00 0.00000000000000e+00
1120500 -9.421968e-01 9.71194942494558e+00 -2.83235312185048e-01 6.12228382292974e+05 -1.29725687969248e+01 0.00000000000000e+00 0.00000000000000e+00
1120600 -1.290635e+00 7.83346631484956e+00 -3.53038391165191e-01 6.12228343035475e+05 -1.28246628391590e+01 0.00000000000000e+00 0.00000000000000e+00
1120700 -8.138137e-01 8.27255855805846e+00 -7.88355552147151e-02 6.12228267632183e+05 -1.28131402584086e+01 6.52441392033749e-03 6.58954002894461e-01
1120800 -2.823070e+00 1.01849089158433e+01 1.53238740738519e-01 6.12228116219245e+05 -1.26299411109931e+01 0.00000000000000e+00 0.00000000000000e+00
1120900 -1.258969e+00 8.41962360561631e+00 -4.75252371349746e-02 6.12228315033347e+05 -1.28273502612819e+01 0.00000000000000e+00 0.00000000000000e+00
1121000 -1.297872e+00 9.32589866908778e+00 2.70195366985080e-02 6.12228282309263e+05 -1.29018672633939e+01 0.00000000000000e+00 0.00000000000000e+00
1121100 -2.205547e+00 8.22517419293295e+00 -9.28434660930043e-02 6.12228338849679e+05 -1.27683537193961e+01 -3.35667483745122e-02 4.33735883794725e-01
1121200 -2.706023e+00 8.43527990124581e+00 -2.77259593156817e-02 6.12228270527700e+05 -1.29576976214082e+01 0.00000000000000e+00 0.00000000000000e+00
1121300 -1.772258e+00 8.82111375871047e+00 -4.19930492407360e-01 6.12228338059196e+05 -1.26545351598242e+01 0.00000000000000e+00 0.00000000000000e+00
1121400 -2.139062e+00 9.43997583212309e+00 4.10910945084708e-01 6.12227878346580e+05 -1.19519897237366e+01 0.00000000000000e+00 0.00000000000000e+00
1121500 -1.966568e+00 8.56292520178209e+00 -1.65164983303511e-01 6.12228041446082e+05 -1.21157407148778e+01 6.87944657247764e-03 7.20043308101594e-01
1121600 -3.316500e+00 8.67910127737832e+00 2.35916876577226e-01 6.12227814708042e+05 -1.19309375798299e+01 4.95191136932801e-02 8.97920620627701e-01
1121700 -8.184607e-01 9.27694973713601e+00 -4.94125933615538e-02 6.12228082126296e+05 -1.23517660613386e+01 0.00000000000000e+00 0.00000000000000e+00
1121800 -4.486954e+00 1.04712806967699e+01 5.23490101487503e-01 6.12227752076296e+05 -1.21326370413060e+01 1.07650194881408e-01 1.53670626010686e-01
1121900 -2.682317e+00 7.59306173183269e+00 -1.16911759947755e-01 6.12228114516695e+05 -1.22237753183176e+01 0.00000000000000e+00 0.00000000000000e+00
1122000 -1.563467e+00 7.86359241363489e+00 8.18048242109557e-02 6.12228037998054e+05 -1.21839120966697e+01 0.00000000000000e+00 0.00000000000000e+00
1122100 -2.709288e+00 7.04355709347807e+00 2.68182765786573e-01 6.12227963742396e+05 -1.20990168356434e+01 -1.26084236159077e-01 4.39927645726129e-01
1122200 -1.286514e+00 9.29334691206054e+00 -8.25761393364774e-02 6.12228315294800e+05 -1.27913159682446e+01 0.00000000000000e+00 0.00000000000000e+00
1122300 -1.749692e+00 1.02049490630584e+01 -1.43994075999012e-01 6.12228362995024e+05 -1.30082576050745e+01 0.00000000000000e+00 0.00000000000000e+00
1122400 -1.783160e+00 8.02616600042757e+00 3.15754175775847e-01 6.12228061734657e+05 -1.24014906894884e+01 -3.48946633511521e-02 8.21368553442881e-01
1122500 -4.867030e+00 7.87053073276687e+00 -6.87243534707771e-01 6.12228329984540e+05 -1.26827129942592e+01 0.00000000000000e+00 0.00000000000000e+00
1122600 -1.636010e+00 8.82287249154564e+00 -5.33385946544102e-01 6.12228444480662e+05 -1.29287743511685e+01 -6.60822215061103e-02 2.94894381891936e-01
1122700 -2.310892e+00 7.76659927128977e+00 -1.45370193784943e-01 6.12228376867046e+05 -1.31063344785655e+01 0.00000000000000e+00 0.00000000000000e+00
1122800 -7.632218e-01 9.95832117018972e+00 -4.55878880042154e-02 6.12228208302813e+05 -1.26173170841797e+01 -2.55089075860452e-02 7.29452125960960e-01
1122900 -3.496671e+00 1.03032700831208e+01 5.30103874225852e-01 6.12227752724363e+05 -1.18565266692463e+01 0.00000000000000e+00 0.00000000000000e+00
